videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@amrit5679,Jai Shree Krishna 🙏,2021-12-10T19:26:05Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@JoyantaNath-bc9bs,Hara krishna,2023-12-29T19:07:47Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@vivekanand1146,Jai Shree Radhe Radhe Shyam ji,2022-08-11T07:24:01Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@rahul-vw5sl,Hare khishna hare Rama,2021-11-26T02:14:11Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@thokmat10,Hare govinda,2022-06-15T15:41:50Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@pranavpendse8611,Beauty of sanatan dharma is u dont have to convert u can still be a Christian and follow,2023-05-07T05:42:40Z,2
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@ankurrai7310,OM NAMAH SHIVAY NAMAH PARVATI PATEH HAR HAR MAHADEV OM GAN GANPATE NAMAH JAI ADISHAKTI KI JAI MAHAKAAL JAI DEVADIDEV MAHADEV OM NAMAH SHIVAY JAI SIYARAM JAI MAHAKAAL JAI BADRINATH JAI BHOLANATH JAI MAHAKAAL JAI DEVADIDEV MAHADEV OM NAMAH SHIVAY JAI SIYARAM JAI KEDARNATH JAI MAHAKAAL JAI KALI MATA KI JAI NEELKANTH BHAGWAAN KI JAI MAHAKAAL🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏😊😊😊😊😊😊😊😊😊😊😊,2021-06-06T07:51:53Z,1
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@babalolabayoprudence7807,Jaï prabhupad,2023-12-24T19:02:33Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@swastikaxedits4785,Iskcon ❤,2024-01-03T09:50:49Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@pawanjindal4286,I proud you,2021-07-14T03:14:27Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@skpgamerr,Proud be sanatani,2023-01-24T14:23:16Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@shubraghosh776,Govinda,2023-06-28T15:27:41Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@shoryatayal4303,Whose after nomadic indian video,2021-07-06T19:22:29Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@vaibhavgangeshpandey7289,Iskon never tried to convert him to Hinduism by offering meal. Other religions try to convert you when they give something. This is the beauty of my religion ... Path to achieve God can be different.,2022-09-26T14:02:53Z,3
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@DeepakSingh_Adhikari,"Har kisi ke andar Krishn hai, usko pahachano mere yaaro, Ye Prakriti Usi Ka Ek Rup Hai,  (His real worship is service, his work is his religion and it words to them only.) उनकी वास्तविक पूजा, सेवा ही है, और यह उनके लिए ही शब्द है।  Om Shri Krishnam Vande Jagat Guruam, Jai Shri Krishna",2020-12-02T10:30:39Z,5
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@GerardoAttianeseGerardo,Anch'io  frequentavo il.tempio hare krisnha  di torre del greco ora da 4 anni soffro in maniera inumana e solo.sono nessuno di loro si degna nemmeno di farmi una telefonata fac,2024-02-20T04:03:38Z,2
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@SurakshaAurNirman,Jai Sanatan Dharma,2021-10-25T08:09:57Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@shrinivask903,Please prayara karo my job now jaishrikrishna,2022-11-02T08:14:10Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@SajiSNairNair-tu9dk,😂👉☺️🤗,2023-08-14T13:33:11Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@Universe.333-x8e,Please mention song name in ending please ❤️❤️,2020-10-24T09:21:39Z,11
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@Role6002,"Hi is Buddhist, 🙏🙏🙏",2023-01-15T06:26:22Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@slvxid2838,Steve jobs born into syrian muslim family adopted to christian Americans family then became hindu after collage impressive journey in his biography he wrote he hated his original parents never wanted to meet them,2025-09-07T18:34:35Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@Punarjagran,"he went for food, his needs. when he got to arrange for his needs, he never cared, instead took also of his greed. Else why was Apple so pricy, when he had such a love to give greatness to all.",2020-11-20T10:40:21Z,23
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@gamedepotmeme,Who know address of Hare Krishna temple? Too many Hare Krishna in India,2022-12-14T14:50:27Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@hkitm,"'Steve Jobs says: ""I went to Hare Krishna Temple every Sunday""' 1) Steve Jobs never said that. 2) It's not even proper English!",2021-01-15T13:13:09Z,3
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@Warrior.31-10,hindu❤,2022-07-12T12:32:20Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@SajiSNairNair-tu9dk,Kannasaji 😂😊👉chitra lee,2023-11-26T14:31:11Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@sameerbayad5834,But Steve Jobs was Muslim but at last moment of his life he Converted to Buddhism .   Steve❤jobs father was Abdul jalnalldi,2024-01-02T13:25:48Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@abhijitpatra5909,Hare Krishna. Can you please send me the link of song(Gobinada Bolo Hare Gopala Bolo) in exactly the same version.,2024-01-14T13:27:37Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@teja8086,😂😂 exact same speech he gave other place,2022-07-19T00:48:54Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@at0micwerew0lf,There are worse things to do on Sundays.,2022-06-23T11:39:22Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@bunnyrabbitplays8979,"Yeah he definitely got food from Hindu temple.But he was not a great person.He was definitely a hard working man but great,not by any means.",2022-03-02T12:31:30Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@matt28767,He's lying,2023-11-13T00:24:47Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@ushsvsvsbshsh,Truly a marketing genius,2023-07-30T06:02:03Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@jayantasutradhar3099,হরে কৃষ্ণ!!💖💖🙏🙏,2022-09-18T17:56:15Z,1
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@letsplayfootball1189,"He ate food at ""HARE KRISHNA TEMPLE"" daily yet no one asked him to convert whereas people of lther religion gives a rice bag amd comvert tjem",2023-05-31T12:41:02Z,1
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@gshivarajsprasad3986,He is Buddhist not a Christian,2023-09-21T18:41:52Z,0
9NBrz0HCU7c,Steve Jobs says: &quot;I went to Hare Krishna Temple every Sunday&quot;,2005 Stanford Commencement Address :) Follow us on Facebook: https://www.facebook.com/Hare.Krisna.ISKCON.Slovenija/,2018-06-10T19:01:35Z,@nabaninandi4140,Doesnt matter how much you chant krishna's name...the way you treated your daughter unfairly....krishna not gonna forgive you for that...,2023-06-01T10:04:55Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@AKBlake89,Holy crap…that’s my recruiter…Still going strong after almost 11 years.,2021-11-27T03:52:21Z,270
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@utapao74,"Dang, she's wearing the gold recruiting badge?  RESPECT!  Only the top recruiter each year gets that honor.  I haven't seen anyone wearing one since SSgt Jeff Johnson, one of my office partners wore it back in the 80s, in the Providence, RI office. GO Air Force!",2022-02-06T20:15:07Z,54
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@raiden1788,I am very interested in joining and being an airman. Clean record and no health problems. Even decent eyesight!,2020-06-03T05:53:42Z,353
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@82drumhead,Spent 6 years in the USAF. 2005-2011. AFSC was 2A7X3 Aircraft Structural Maintenace. Got out a Staff Sergeant. Was a challenging and rewarding 6 years as I got to see a lot of different places. Stationed in Alaska and Arkansas with my daughter being born in Anchorage. Gave me a set of skills that I use to this day as a civlian working on aircraft with a large Aerospace company. Was not for me obviously as I did not stay in and do 20. But....I would not change my decision at all. GO AIR FORCE👍,2021-11-25T19:09:10Z,57
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@hotohinei,This is my dream and I’ll be realized when it happens,2025-10-23T02:56:17Z,1
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@jonny5isalive3,There's nothing better than being  honest 😮🤔😀😀😀,2024-04-21T19:14:48Z,2
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@Briancrobinsonspeaks,TSgt Branch is a beauty! Sign me up!,2024-04-05T18:20:54Z,2
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@LiturgicalSooner25,"Going to see a recruiter tomorrow! Been thinking about it for a while.  EDIT: apparently, according to the Army Recruiter, the Air Force recruiters get off early on Friday’s and only work by appointment. So I’m setting up an appointment.",2018-04-05T18:13:18Z,67
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@muffinedits165,Thank you Now I know the requirements to join,2018-03-28T16:51:56Z,18
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@jonny5isalive3,Thank you for being honest,2024-04-21T19:13:56Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@jonny5isalive3,"I  like this commercial, she is sounds honest but ask questions 😇",2024-04-21T19:33:10Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@jib1013,thank you this helped,2023-04-15T20:04:00Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@eyabatabadi6844,God bless and protect you! You’re doing a great job!,2025-02-16T17:16:06Z,3
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@보리의두손게임,🇺🇸👍,2019-05-28T06:08:14Z,2
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@lonewolfsim6837,I want to join the Air Force after high school and do security forces,2019-01-22T05:50:08Z,67
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@spacialtivity,this is exactly what i want this is all i want,2022-06-14T04:21:24Z,4
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@ashleystoycorner1769,My dad is a vet from the Air Force.,2020-11-19T10:58:00Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@stagexe6004,"I'm turning 17, but I've always dreamed of joining the air force I'm hopeful I could enlist and get accepted further on. That is my dream, and I want to make it real.",2021-11-05T17:11:56Z,19
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@chrisweaver8033,Part 2,2018-03-28T19:56:36Z,1
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@Krookedhands,I wanted to join so bad but I'm 41 but look like I'm 30,2020-05-12T04:54:40Z,2
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@dirktrigger1134,Yo I’m 13 and watching this,2021-05-14T02:53:57Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@bennythezoe,I wanna be in the plane ✈️,2021-08-31T07:05:01Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@DizzoclassicSoundstz,Its very long time now am seen 2025,2025-09-01T16:50:32Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@paramirathnayake9295,"I need  to join this  , but i  know  its  never come to me,     ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",2020-09-01T05:22:01Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@KennedyGrandison-cn4no,I’m 12 hoping,2023-07-04T05:30:50Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@3725-pug,Served 6years 86to92 only regret never new about aerial gunner until after I discharged,2020-08-01T18:11:34Z,1
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@Robian_,"Hello, I'm 15 turning 16 this July, and I was just wondering what steps I should take as a current Highschool student to get into the Airforce and figure out exactly what I want to do in the AirForce. I currently have a 4.8 weighted and 4.0 unweighted GPA, but I have no idea what exactly it is that I want to do in the AirForce and what my aptitudes are. I do know that I want to go in after I get a college degree first though.",2021-03-16T16:17:39Z,34
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@michaeljohnson2524,I only want sensor op job I qualify.,2022-03-24T23:30:21Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@thesarcoman7205,I actually really want to join the c Air Force and I'm only 12 man,2022-09-24T03:50:31Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@EyelessS,I wanna be a fighter pilot but I’m average smart. And idk how good u have to do on the test to be able to be a fighter pilot. That’s my dream.,2018-03-28T17:41:48Z,27
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@crisdominguez5434,I’m not the smartest person but I really do want to be in the Air Force it’s something I really am looking foreword to and be a part of. What would you recommend me?,2019-01-13T22:38:29Z,43
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@chinazaikenga2691,Please how can I can the form please,2021-12-23T23:12:53Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@drripz3173,Nvm ima get in NASA,2020-07-24T05:05:36Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@msrtaha6174,So umm.. I wasn’t born in the US but I have been living here for 5 years (have the citizenship) and I would love to be a pilot in the US Air Force..,2020-08-14T16:29:27Z,10
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@saeedaziz-em1rl,What is the rank of Direct Air Marshal in Air Force and what are its courses?,2024-02-25T04:45:16Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@WConn100,Are you qualified to join?  Do you have a PULSE?,2022-06-19T22:41:44Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@TequilandTacosTheRecruit,I heard ' you passed ' the opportunity alone to be apart of the airforce,2024-10-30T14:57:12Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@brayanlarez7823,Is obligatory speak English to enlist?  Because I born in California but I live in Mexico.,2020-08-10T03:22:22Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@psalms27sneadspd46,If I was younger. Too old now. I would of joined Security Forces.,2020-12-22T21:28:33Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@Noname-h3q3z,How is called profession in the US Air Force where you operate as an AC-130 gunner? What MOS is that?,2023-11-13T11:42:12Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@ozlemgenc8559,"VELAD DALLİN’DEKİ DNA BABAM: STEFAN, DNA ANNEM: BARBRA İDİ.",2022-10-27T16:03:15Z,0
yJoPyejgRWk,U.S. Air Force: Enlisted Process / Step 01: Basic Requirements,TSgt Branch goes over the basic qualifications to enlist in the U.S. Air Force. You'll find out all the important information you need ...,2018-03-28T16:51:10Z,@WuzzyYT,I’m gonna join when I turn 18,2020-07-07T05:35:30Z,3
