videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
STAom7OBy7E,"U.S added 312,000 jobs in December amid tumultuous stock market","The monthly jobs report showed the U.S. added 312000 jobs in December. Michael Szanto, an economist at the University of ...",2019-01-04T16:36:51Z,@RIXRADvidz,"if there's anything we've learned about American Economic Stats is that they are mostly artificial to suit the needs of the reporting body.  it all depends on who did your analysis.  every report will be skewed. so, all American Economic Statistics are Artificial, and do not reflect the true nature of the economy",2019-01-04T16:50:10Z,1
STAom7OBy7E,"U.S added 312,000 jobs in December amid tumultuous stock market","The monthly jobs report showed the U.S. added 312000 jobs in December. Michael Szanto, an economist at the University of ...",2019-01-04T16:36:51Z,@118Columbus,Why is he wearing lipstick?,2019-01-13T02:55:21Z,0
STAom7OBy7E,"U.S added 312,000 jobs in December amid tumultuous stock market","The monthly jobs report showed the U.S. added 312000 jobs in December. Michael Szanto, an economist at the University of ...",2019-01-04T16:36:51Z,@MostlyEnds,Trump's 2019 Recession started in September 2018.,2019-01-04T16:46:59Z,4
STAom7OBy7E,"U.S added 312,000 jobs in December amid tumultuous stock market","The monthly jobs report showed the U.S. added 312000 jobs in December. Michael Szanto, an economist at the University of ...",2019-01-04T16:36:51Z,@mriphone1000,"93% of all assets lost value in 2018, Trump is way behind Obama in terms of market progress.",2019-01-04T17:30:02Z,2
STAom7OBy7E,"U.S added 312,000 jobs in December amid tumultuous stock market","The monthly jobs report showed the U.S. added 312000 jobs in December. Michael Szanto, an economist at the University of ...",2019-01-04T16:36:51Z,@tosadobucharro1682,Good Job President Trump!!,2019-01-05T08:10:23Z,0
eiZ21Niz5Lc,"Robots, automation bringing more jobs, productivity to US economy?",ROBO Global CIO Bill Studebaker on the impact of robots and increased automation on the job market.,2018-07-09T16:07:14Z,@TheServantofSatan,"Let's look at one part of his argument. It is true that Amazon is hiring thousands of employees to pick the orders in their warehouses as more people place orders online. It is also true that those warehouses are highly automated with the robots picking up the shelves and taking them to the human picker to package for the customers.  The issue that's not being addressed is that Amazon holds a yearly contest where people design robots to replace those workers. So far those robots have been found wanting in this department, but, as with all technology, as more and more companies and startups look to grab this golden ring and become the supplier to Amazon, it is only a matter of time before a company solves this particular problem due to the competition and speed with which technology moves. In other words, those jobs are, at best, temporary. (In fact, I read an article just the other day that states that a company has already solved this problem. Whether or not that is true remains to be seen.)  One of the largest costs to businesses are labor. Automation is specifically designed to lower this cost. If I'm an employer, why would I want to keep the same amount of employees on my payroll if I can substitute them for automation which can be depreciated over time, replaced at a specific cost, and sold for scrap at the end of its life? Automation doesn't call in sick, doesn't need vacations, and can work as many hours and you want without extra pay. There is very few downsides to replacing the worker from the employers point of view.",2018-07-10T00:19:30Z,0
eiZ21Niz5Lc,"Robots, automation bringing more jobs, productivity to US economy?",ROBO Global CIO Bill Studebaker on the impact of robots and increased automation on the job market.,2018-07-09T16:07:14Z,@rabbitbobo4131,"Bring jobs for 10 people in 1 year,  then loose their job for the rest of the life.. This guy must be high.. if robot is more expensive then why would any one go robotic..",2018-07-09T16:16:37Z,1
eiZ21Niz5Lc,"Robots, automation bringing more jobs, productivity to US economy?",ROBO Global CIO Bill Studebaker on the impact of robots and increased automation on the job market.,2018-07-09T16:07:14Z,@Shirley-lock,"No it will not bring more jobs.  Let's consider how many automotive technician there are compared to vechicles.  This should give a rough idea. Further,  look at any plant and look to the facilities maintenance department... further the technology would not be moving forward if corporate savings were not in play. Let's not try to paint a pretty picture for the American people",2018-07-09T17:53:02Z,3
eiZ21Niz5Lc,"Robots, automation bringing more jobs, productivity to US economy?",ROBO Global CIO Bill Studebaker on the impact of robots and increased automation on the job market.,2018-07-09T16:07:14Z,@AndTheCorrectAnswerIs,People have been worrying that automation would cause wide spread catastrophic job loss since the dawn of the industrial revolution. It has never happened.,2018-07-09T16:41:45Z,2
eiZ21Niz5Lc,"Robots, automation bringing more jobs, productivity to US economy?",ROBO Global CIO Bill Studebaker on the impact of robots and increased automation on the job market.,2018-07-09T16:07:14Z,@Daughter12e,This guy is a wacka doo. Robots are bad for the people on every single level,2018-07-09T17:05:38Z,5
j5DfjgyCPdE,How much would a border shutdown cost the US economy?,"Altium Wealth Portfolio Manager Michael Lee on the economic impact of a potential shutdown of the U.S. border with Mexico, U.S. ...",2019-04-03T10:39:07Z,@virginiaconway374,How many lives and money will it cost to keep the border open?????????,2019-04-03T11:52:47Z,9
j5DfjgyCPdE,How much would a border shutdown cost the US economy?,"Altium Wealth Portfolio Manager Michael Lee on the economic impact of a potential shutdown of the U.S. border with Mexico, U.S. ...",2019-04-03T10:39:07Z,@ChristaFree,It'll cost less than supporting all of these hundreds of thousands of people.,2019-04-03T12:03:54Z,9
j5DfjgyCPdE,How much would a border shutdown cost the US economy?,"Altium Wealth Portfolio Manager Michael Lee on the economic impact of a potential shutdown of the U.S. border with Mexico, U.S. ...",2019-04-03T10:39:07Z,@treeclimbing7798,Shut it Down. Sacrifices must be made to win this War.,2019-04-03T10:41:37Z,11
j5DfjgyCPdE,How much would a border shutdown cost the US economy?,"Altium Wealth Portfolio Manager Michael Lee on the economic impact of a potential shutdown of the U.S. border with Mexico, U.S. ...",2019-04-03T10:39:07Z,@electricspark5271,Shut it down!!!,2019-04-03T11:31:42Z,4
j5DfjgyCPdE,How much would a border shutdown cost the US economy?,"Altium Wealth Portfolio Manager Michael Lee on the economic impact of a potential shutdown of the U.S. border with Mexico, U.S. ...",2019-04-03T10:39:07Z,@bobgwinn5091,use commercial lanes,2019-04-03T10:46:00Z,2
j5DfjgyCPdE,How much would a border shutdown cost the US economy?,"Altium Wealth Portfolio Manager Michael Lee on the economic impact of a potential shutdown of the U.S. border with Mexico, U.S. ...",2019-04-03T10:39:07Z,@Anthony-tr7gm,If you take econ 101 you know that shutting down any border would hurt the economy. This is a very simple issue and not hard to understand.,2019-04-03T12:53:39Z,1
j5DfjgyCPdE,How much would a border shutdown cost the US economy?,"Altium Wealth Portfolio Manager Michael Lee on the economic impact of a potential shutdown of the U.S. border with Mexico, U.S. ...",2019-04-03T10:39:07Z,@Captaincastillo,Why did they bring this guy on here when he doesn’t even have an actual answer lmao like you told me obvious information .,2019-04-03T20:28:25Z,1
j5DfjgyCPdE,How much would a border shutdown cost the US economy?,"Altium Wealth Portfolio Manager Michael Lee on the economic impact of a potential shutdown of the U.S. border with Mexico, U.S. ...",2019-04-03T10:39:07Z,@kosakata8632,"Another FREE labor force AKA slavery, good job!! XD",2019-04-04T09:35:46Z,0
j5DfjgyCPdE,How much would a border shutdown cost the US economy?,"Altium Wealth Portfolio Manager Michael Lee on the economic impact of a potential shutdown of the U.S. border with Mexico, U.S. ...",2019-04-03T10:39:07Z,@mountainfolks,"Patriots say close the border, save our country. Traitors say leave it open, save us a few dollars.",2019-04-03T12:16:35Z,9
j5DfjgyCPdE,How much would a border shutdown cost the US economy?,"Altium Wealth Portfolio Manager Michael Lee on the economic impact of a potential shutdown of the U.S. border with Mexico, U.S. ...",2019-04-03T10:39:07Z,@marauder6988,Shut her down!,2019-04-03T11:00:14Z,2
j5DfjgyCPdE,How much would a border shutdown cost the US economy?,"Altium Wealth Portfolio Manager Michael Lee on the economic impact of a potential shutdown of the U.S. border with Mexico, U.S. ...",2019-04-03T10:39:07Z,@Lennox1492,What does closing the border have to do with commerce,2019-04-09T05:02:46Z,0
j5DfjgyCPdE,How much would a border shutdown cost the US economy?,"Altium Wealth Portfolio Manager Michael Lee on the economic impact of a potential shutdown of the U.S. border with Mexico, U.S. ...",2019-04-03T10:39:07Z,@peterlim3189,It going to teach Mexico a lesson that they will never forget!!! Our country can survive without Mexico! He he he!,2019-04-03T12:46:15Z,5
j5DfjgyCPdE,How much would a border shutdown cost the US economy?,"Altium Wealth Portfolio Manager Michael Lee on the economic impact of a potential shutdown of the U.S. border with Mexico, U.S. ...",2019-04-03T10:39:07Z,@elijahpope1851,Trump doesn't have the balls to close the border.,2019-04-03T12:41:31Z,1
NMpHx4HEDmc,Wilsey Asset Management&#39;s Brent Wilsey on the Job Market &amp; Economy,Visit us at: Website: https://www.oann.com Facebook: https://www.facebook.com/OneAmericaNewsNetwork Twitter: ...,2019-10-09T21:05:29Z,@shrek9118,If the economy is strong than why is the fed dropping interest rates. last year the fed was raising rates and shrinking there holdings?,2019-10-09T23:38:28Z,2
NMpHx4HEDmc,Wilsey Asset Management&#39;s Brent Wilsey on the Job Market &amp; Economy,Visit us at: Website: https://www.oann.com Facebook: https://www.facebook.com/OneAmericaNewsNetwork Twitter: ...,2019-10-09T21:05:29Z,@donaldstahlhut972,Do you think any Democrat candidate could get the results Trump has.,2019-10-10T03:52:38Z,1
Ox45zNBN2Kw,Veterans in the Job Market: Advice and Support with Shane Smith - Job Won,"Visit: http://www.uctv.tv) The transition from a military career to the civilian workforce can be challenging. Shane Smith, a veterans ...",2018-07-27T18:34:40Z,@NatalieFreitas,Good Job Shane! Thank you for all you do!,2018-08-02T18:24:25Z,0
iZytgJyNycs,"Job growth is slowing, but not collapsing: US economist",Chris Cordaro of RegentAtlantic and Michael Feroli of J.P. Morgan break down what investors should look for in the upcoming ...,2019-07-03T17:17:14Z,@teebone2157,all these reported layups yet they refuses to report the true unemployment rate smfh,2019-07-03T18:17:16Z,0
GmFrjQhNLhI,"Survey: US workers are anxious about their skills, not technology replacing them",The job market remains tight and the unemployment rate sits at 3.7 percent. A new special report by Prudential Financial is ...,2019-08-22T12:11:31Z,@RuilinLinRyan,"0:59 I don't know any worker that thinks about ""revenue of the company"" as a priority over their own employment lol",2019-08-22T12:48:38Z,6
