videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
NYP5O_W01lE,FLIGHT ATTENDANT RANT | WE&#39;RE HIRING!! | Come Fly With Us Vlog 2,"Hey guyss!! Louis and I worked a 4 day trip that turns into a 3 day, we are also currently hiring! Application: ...",2019-08-06T20:10:30Z,@ahmadakbar5710,How is he trying to encourage everyone else but then you're telling him he doesnt have fly much if he becomes an instructor. Something is off with the both you. He keeps going on a tangent. Definitely off.,2020-01-29T15:43:43Z,0
NYP5O_W01lE,FLIGHT ATTENDANT RANT | WE&#39;RE HIRING!! | Come Fly With Us Vlog 2,"Hey guyss!! Louis and I worked a 4 day trip that turns into a 3 day, we are also currently hiring! Application: ...",2019-08-06T20:10:30Z,@rachelpork8464,I love you guys ☺️,2019-08-07T01:58:40Z,1
NYP5O_W01lE,FLIGHT ATTENDANT RANT | WE&#39;RE HIRING!! | Come Fly With Us Vlog 2,"Hey guyss!! Louis and I worked a 4 day trip that turns into a 3 day, we are also currently hiring! Application: ...",2019-08-06T20:10:30Z,@flyfly2850,I applied...waiting for an opportunity to V.I.  Personally (I traveled all my life so I'm not even after the benefits...lol I really want to change my career) I hope I don't sound crazy! Thank you for the inspiring speech Luis...LOL.,2019-08-06T21:48:55Z,0
NYP5O_W01lE,FLIGHT ATTENDANT RANT | WE&#39;RE HIRING!! | Come Fly With Us Vlog 2,"Hey guyss!! Louis and I worked a 4 day trip that turns into a 3 day, we are also currently hiring! Application: ...",2019-08-06T20:10:30Z,@bebeerin,"if you guys want to have kids in the future, have you thought about how you're going to manage having kids with your varying schedules since *both* of you are flight attendants? will one or both of you get a different job or potentially an entirely different career change?",2019-08-06T23:52:17Z,1
NYP5O_W01lE,FLIGHT ATTENDANT RANT | WE&#39;RE HIRING!! | Come Fly With Us Vlog 2,"Hey guyss!! Louis and I worked a 4 day trip that turns into a 3 day, we are also currently hiring! Application: ...",2019-08-06T20:10:30Z,@SarahElizabethh,First comment! lol,2019-08-06T20:26:10Z,0
NYP5O_W01lE,FLIGHT ATTENDANT RANT | WE&#39;RE HIRING!! | Come Fly With Us Vlog 2,"Hey guyss!! Louis and I worked a 4 day trip that turns into a 3 day, we are also currently hiring! Application: ...",2019-08-06T20:10:30Z,@lulurose3772,"Hi, Nina! I applied and didn’t make it past the VI. That was about 6 months ago but just to be sure, do you know if I could check when I am for sure able to reapply?",2019-08-06T20:59:33Z,2
NYP5O_W01lE,FLIGHT ATTENDANT RANT | WE&#39;RE HIRING!! | Come Fly With Us Vlog 2,"Hey guyss!! Louis and I worked a 4 day trip that turns into a 3 day, we are also currently hiring! Application: ...",2019-08-06T20:10:30Z,@bebeerin,why did louis sound like he was on somethin this whole vid he was so extra lmao,2019-08-06T23:42:53Z,1
NYP5O_W01lE,FLIGHT ATTENDANT RANT | WE&#39;RE HIRING!! | Come Fly With Us Vlog 2,"Hey guyss!! Louis and I worked a 4 day trip that turns into a 3 day, we are also currently hiring! Application: ...",2019-08-06T20:10:30Z,@ryanbrothers6823,I hope it stays open till August 15! I have to wait till then since I bombed my f2f last time 😔,2019-08-07T01:41:40Z,0
NYP5O_W01lE,FLIGHT ATTENDANT RANT | WE&#39;RE HIRING!! | Come Fly With Us Vlog 2,"Hey guyss!! Louis and I worked a 4 day trip that turns into a 3 day, we are also currently hiring! Application: ...",2019-08-06T20:10:30Z,@urfavlatina9647,I had my VI this past weekend n I know I could’ve done way better 🥺🥺🥺🥺,2019-08-07T18:46:16Z,0
NYP5O_W01lE,FLIGHT ATTENDANT RANT | WE&#39;RE HIRING!! | Come Fly With Us Vlog 2,"Hey guyss!! Louis and I worked a 4 day trip that turns into a 3 day, we are also currently hiring! Application: ...",2019-08-06T20:10:30Z,@christophertherealone.7938,did my video interview,2019-08-07T02:10:18Z,0
NYP5O_W01lE,FLIGHT ATTENDANT RANT | WE&#39;RE HIRING!! | Come Fly With Us Vlog 2,"Hey guyss!! Louis and I worked a 4 day trip that turns into a 3 day, we are also currently hiring! Application: ...",2019-08-06T20:10:30Z,@rebeccapirak42,Louis is so funny,2019-11-25T06:17:00Z,0
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@survivalden6209,"We will all miss you Sarah.  Don't go too far, we made need a candidate for 2024",2019-06-13T21:46:29Z,13
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@susanjewell9871,"I am more impressed by our President every day! Wow! What an incredibly wonderful humanitarian! God bless @realDonaldTrump, as well as Melania, Ivanka, Jared and Kanye & Kim!",2019-06-13T21:46:11Z,13
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@VERA-cj6hd,IT'S A BEAUTIFUL BEAUTIFUL BEAUTIFUL DAY TRUMP TRUMP TRUMP 2020 2020 2020!!!!!!!,2019-06-13T22:54:53Z,8
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@victorbocanegra4773,Big heart!,2019-06-13T21:24:06Z,5
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@glendathegoodwitch6987,"Onions, so many onions!  Does this president ever stop?",2019-06-13T21:47:44Z,5
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@jaylacue5992,I love how he neglected to use the word Convicted Felon as much as he could. As I am a felon this makes me happy.,2019-06-17T02:32:14Z,3
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@VERA-cj6hd,YES CRIMINAL JUSTICE REFORM☺☺☺☺☺☺☺☺☺☺☺!,2019-06-13T23:01:35Z,4
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@nongyoeklay8044,132 ความคิดเห็น 48 รายการ,2019-06-13T21:21:22Z,2
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@alaureljordan2427,What a mighty good man!🇺🇸🦋,2019-06-13T21:07:29Z,11
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@carlavigil1988,SORRY TO HEAR SARAH SANDERS IS LEAVING.  IT WILL BE HARD TO FIND SOMEONE TO FILL HER SHOES. A WOMAN OF EXCELLENCE. THANK YOU SARAH. YOU ARE TRULY A BEAUTIFUL WOMAN INSIDE AND OUT. MAY GOD BLESS YOU ALWAYS. WE WILL MISS YOU.,2019-06-13T21:30:00Z,14
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@mikewhite9818,When was the last time a Democrat had a news conference with good news like this?  When was the last time a Democrat did something good.,2019-06-13T21:36:10Z,11
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@carlavigil1988,"GOD BLESS OUR WONDERFUL PRESIDENT, PRESIDENT TRUMP.",2019-06-13T21:30:50Z,8
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@mustang8242,I love this but we need to take care of our Veterans needs too.,2019-06-13T21:33:55Z,4
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@johnewing3487,Think what this great president would accomplish if the Dems just cared about this country.,2019-06-13T21:45:01Z,9
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@veranya2074,"While Bill signed the crime act, Trump signed the opposite act. 😁😁 What a good day to be an US citizen.",2019-06-27T11:42:36Z,0
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@PatriciaLopez-fn8el,Wow - the First Step Act - allows the people who were in prison to come back into the work force 💜 💝 💕 💙 💕 💖 💚 💙 💜,2019-06-20T01:05:23Z,0
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@PatriciaLopez-fn8el,"Great ❤️ President Donald Trump ❤ Make America Great Again ❤️ ️ 💕 💙I am praying for your success of the prisoner  release and back into the work force  💜 💝 Kim Kardashian I am happy to see you here,",2019-06-20T00:28:45Z,0
2nbR-f2XvIU,President Trump Delivers Remarks on Second Chance Hiring,Watch #LIVE as President Trump delivers remarks on second chance hiring from the White House. #TRUMP #Hiring Subscribe ...,2019-06-13T21:04:59Z,@jasonlashard6022,TRUMP 2020!!! Man of the people. People's champion. MAGA 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸TRUMP 2020!!!,2019-06-14T08:52:46Z,0
