videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
YvG1zVB6QSw,WHY ARE SOME GERMAN UNIVERSITIES SHRINKING  &amp; WHY GERMANY NEEDS MORE AND MORE INTERNATIONAL STUDENTS,"More students than ever before are studying for a degree in Germany. Nevertheless, low birth rates and the depopulation of ...",2019-10-06T12:38:12Z,@lovemothertherasa,"Bro, please  put the video  about applying nursing with stipend  in germany  and give the link of nusing universities also",2021-08-07T04:18:44Z,0
YvG1zVB6QSw,WHY ARE SOME GERMAN UNIVERSITIES SHRINKING  &amp; WHY GERMANY NEEDS MORE AND MORE INTERNATIONAL STUDENTS,"More students than ever before are studying for a degree in Germany. Nevertheless, low birth rates and the depopulation of ...",2019-10-06T12:38:12Z,@roodkeekhidki,😍 from Shimla India,2019-12-14T15:37:39Z,2
YvG1zVB6QSw,WHY ARE SOME GERMAN UNIVERSITIES SHRINKING  &amp; WHY GERMANY NEEDS MORE AND MORE INTERNATIONAL STUDENTS,"More students than ever before are studying for a degree in Germany. Nevertheless, low birth rates and the depopulation of ...",2019-10-06T12:38:12Z,@shubhamrolavan3490,It's a very good news thnx for information,2019-10-06T12:59:02Z,6
YvG1zVB6QSw,WHY ARE SOME GERMAN UNIVERSITIES SHRINKING  &amp; WHY GERMANY NEEDS MORE AND MORE INTERNATIONAL STUDENTS,"More students than ever before are studying for a degree in Germany. Nevertheless, low birth rates and the depopulation of ...",2019-10-06T12:38:12Z,@ibrahemyouseef5928,I am a Palestinian student with a high school degree with a rate of 60%. Can I study physics in Germany? Please answer my question.,2021-04-29T00:43:16Z,0
YvG1zVB6QSw,WHY ARE SOME GERMAN UNIVERSITIES SHRINKING  &amp; WHY GERMANY NEEDS MORE AND MORE INTERNATIONAL STUDENTS,"More students than ever before are studying for a degree in Germany. Nevertheless, low birth rates and the depopulation of ...",2019-10-06T12:38:12Z,@homayounfatehi842,"Salam alikom brother ,. Kindly let me know if German universities accept 3 years of bachelor's degree. I have a 3 years of bachelor's degree from India.  Thanks in advance 🙏",2020-10-09T09:48:26Z,0
YvG1zVB6QSw,WHY ARE SOME GERMAN UNIVERSITIES SHRINKING  &amp; WHY GERMANY NEEDS MORE AND MORE INTERNATIONAL STUDENTS,"More students than ever before are studying for a degree in Germany. Nevertheless, low birth rates and the depopulation of ...",2019-10-06T12:38:12Z,@sahibsingh6305,please make a video on study in canada vs germany for international students.,2019-10-07T11:58:44Z,1
YvG1zVB6QSw,WHY ARE SOME GERMAN UNIVERSITIES SHRINKING  &amp; WHY GERMANY NEEDS MORE AND MORE INTERNATIONAL STUDENTS,"More students than ever before are studying for a degree in Germany. Nevertheless, low birth rates and the depopulation of ...",2019-10-06T12:38:12Z,@prateeksahu9449,"very informative and helpful video thanks, can you suggest few courses for masters after Btech Computer Science from Germany to get technical jobs ?",2020-07-07T20:16:57Z,0
YvG1zVB6QSw,WHY ARE SOME GERMAN UNIVERSITIES SHRINKING  &amp; WHY GERMANY NEEDS MORE AND MORE INTERNATIONAL STUDENTS,"More students than ever before are studying for a degree in Germany. Nevertheless, low birth rates and the depopulation of ...",2019-10-06T12:38:12Z,@shahidafrid5210,International students ko free education mein Germany ko kia benefits milte he,2019-12-02T16:40:09Z,0
YvG1zVB6QSw,WHY ARE SOME GERMAN UNIVERSITIES SHRINKING  &amp; WHY GERMANY NEEDS MORE AND MORE INTERNATIONAL STUDENTS,"More students than ever before are studying for a degree in Germany. Nevertheless, low birth rates and the depopulation of ...",2019-10-06T12:38:12Z,@uzairibnmajid8017,"I am currently applying for the summer semester 2020, Will this report be considered by the Universities?",2019-11-17T05:29:26Z,0
YvG1zVB6QSw,WHY ARE SOME GERMAN UNIVERSITIES SHRINKING  &amp; WHY GERMANY NEEDS MORE AND MORE INTERNATIONAL STUDENTS,"More students than ever before are studying for a degree in Germany. Nevertheless, low birth rates and the depopulation of ...",2019-10-06T12:38:12Z,@Aditya-360,Is Tu Freiberg also part of this shrinking ?,2019-10-07T16:09:02Z,0
YvG1zVB6QSw,WHY ARE SOME GERMAN UNIVERSITIES SHRINKING  &amp; WHY GERMANY NEEDS MORE AND MORE INTERNATIONAL STUDENTS,"More students than ever before are studying for a degree in Germany. Nevertheless, low birth rates and the depopulation of ...",2019-10-06T12:38:12Z,@MO-pn8ip,Bro i just wanna ask u .....which universities u know offer more in English??? Waiting ur response!!,2019-10-07T12:18:58Z,0
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@abheekdas7595,"Its not little effort but lots of efforts for year after year for an open category middle class student to grab a pg seat of his or her subject of choice. Most of them have to compromise with their career and frustration increases. Even if pg is completed in India life of a doctors are pathetic. Meagre salary, unrealistic expectations of patients, erratic and rampant lawsuits, abused and beaten up everyday rape our esteem , respect and pride every now and then . So if better country with good lifestyles are available in developed nation at least doctors shud try it.",2018-03-08T02:46:06Z,6
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@rahulpeswani2184,"Hiii well first i just want to tell you, thats not fear or lack of opportunity, but just a chosing different quality of life",2018-03-21T13:06:04Z,0
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@dpawar4861,"Hello sir hope you are good.. You are doing very honest job through all your videos and they are really helpful. I know you must have been getting  very irritated through the same same questions in every comment. So I'll also request ppl to go through all your videos and clear their doubs, like I have done. Thanks a lot...",2018-03-08T16:58:29Z,0
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@farnaazsheikh7131,i m confused with what is what...  what is berufserlaubnis what is kenntnis prufung what is fachprachprufung?  what is approbation?,2018-03-10T07:12:09Z,1
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@drankitagarg4637,How to get anesthesia in Germany,2018-03-17T16:59:54Z,0
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@rahulpeswani2184,Second i wanted to ask a question which city to chose so as to get into training bit easily .,2018-03-21T13:07:52Z,0
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@estinamatta2497,Is mci compulsory for Pg in Germany,2018-03-08T07:15:19Z,0
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@prashantsagar7961,thank you for the information that you keep providing. Much appreciate it. i have 2 questions and i think they are not the eternal questions that you get! 1- i am an FMG about to start B1 . I want to know what is the procedure or steps for being an Interventional Cardiologist in germany? 2- Overall how is the guidance and teaching during the Residency Training in Germany? How do the seniors treat the trainees there ? Thanks alot in Advance for your genuine answers and for the time you took out to answer.,2018-03-08T06:51:17Z,0
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@drpaayalbhattacharya,"Thankyou so much sir. I have a few more doubts. My question is, where could I undergo the Training for Fachsprachenprüfung in Germany? Which all cities and, if possible in Lower saxony. And my second question is, is there also any Training Programme for Kenntnissprüfung?",2018-03-08T11:44:51Z,0
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@adnantariqreshi,Hello sir I need your help regarding MBBS in Germany. What are the basic requirements for admission and all other things I need to get admission there? * Please help me out.,2018-03-08T02:46:45Z,0
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@Solo.Gr8,dr deepak can i learn german language from net and books i mean self study and for the c1 exam????pls tell your opinion,2018-03-08T12:58:33Z,0
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@abheekdas7595,"Sir probably I have given the answer that why a specialist in India also trying to venture out in Germany, UK, Australia, Singapore and Middle east.",2018-03-08T02:49:02Z,0
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@piyushsharma8960,"hello sir  As a PG aspirant, does GERMANY has any advantages over USA? Kindly help me in deciding a way!",2018-04-22T13:56:03Z,0
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@MedicoinRussia,"Hello sir, Greetings From Russia !  I'm doing my graduation here in Russia after graduation planning to do PG in Russia ,Now the question is that how should I'll apply in Germany for working after getting Russian doctor  license ?",2018-03-10T20:44:10Z,0
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@aditya9451,Hello sir I completed my mbbs in India and I was planning on coming to Germany for doing my post graduation .Can you please tell me whether its really true that after we have cleared our language exams( B2 /C1 )we can surely get into the pg degree of our choice in Germany and if so what all do i have to do to get into the specialisation of my choice let's say for example orthopedics after clearing language exams . Thank you in advance.,2018-03-14T12:14:56Z,0
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@amaantariq2348,"Hello Dr.Mishra I've just one question , I'm an Indian citizen but about to complete my medicine from lithuania ( EU) I want to ask if I get the medical license from here - which would be a European license , do I need the temporary medical license or write approbation exam in Germany ?Or I can just convert my license to German medical license + ps what's the process for it ? I am sorry if this question has been asked before , plz take time to answer . Thank you",2018-03-14T03:41:42Z,0
12Q97S8F4T4,Pg in Germany continued,https://www.dminetzinternational.com/ We are constantly working and updating our knowledge about the processes and systems ...,2018-03-08T01:51:56Z,@andhirikaujjainiprasad8147,"Hello sir , this is ujjaini I'm studying in Ukraine . So I want to know that can I do my  residency along with studying PG ? ( side by side ) in Germany  Thankyou",2018-03-08T07:49:17Z,1
iJdEPcW8SbU,How to get a HSE Job in Germany|German Jobs| Work And Settle | Germany Malay|Germany Job seeker visa,Germany#Germanyjobseekersvisa#Germanyjobs#nebosh#neboshjobs#Europe This video will guide you to learn how to get a ...,2019-08-19T13:16:46Z,@mahabubsubhan8765,We can't even get subtitles on your videos or you mention in title that u r gona speak in malyalam.,2020-06-05T04:22:53Z,1
iJdEPcW8SbU,How to get a HSE Job in Germany|German Jobs| Work And Settle | Germany Malay|Germany Job seeker visa,Germany#Germanyjobseekersvisa#Germanyjobs#nebosh#neboshjobs#Europe This video will guide you to learn how to get a ...,2019-08-19T13:16:46Z,@ummeraltaf3822,Useful Sir👍👍👍👍,2019-08-19T16:15:29Z,0
iJdEPcW8SbU,How to get a HSE Job in Germany|German Jobs| Work And Settle | Germany Malay|Germany Job seeker visa,Germany#Germanyjobseekersvisa#Germanyjobs#nebosh#neboshjobs#Europe This video will guide you to learn how to get a ...,2019-08-19T13:16:46Z,@gouravpatri5796,Sir it will be more helpful for us if you speak in English or Hindi if possible or use translation,2019-09-05T15:37:52Z,2
iJdEPcW8SbU,How to get a HSE Job in Germany|German Jobs| Work And Settle | Germany Malay|Germany Job seeker visa,Germany#Germanyjobseekersvisa#Germanyjobs#nebosh#neboshjobs#Europe This video will guide you to learn how to get a ...,2019-08-19T13:16:46Z,@Boogeyman-v3s,Is NEBOSH valid at germany,2020-12-24T05:48:33Z,1
iJdEPcW8SbU,How to get a HSE Job in Germany|German Jobs| Work And Settle | Germany Malay|Germany Job seeker visa,Germany#Germanyjobseekersvisa#Germanyjobs#nebosh#neboshjobs#Europe This video will guide you to learn how to get a ...,2019-08-19T13:16:46Z,@ManuBrahma,Whats app group full...can provide new group,2021-12-05T17:53:45Z,0
iJdEPcW8SbU,How to get a HSE Job in Germany|German Jobs| Work And Settle | Germany Malay|Germany Job seeker visa,Germany#Germanyjobseekersvisa#Germanyjobs#nebosh#neboshjobs#Europe This video will guide you to learn how to get a ...,2019-08-19T13:16:46Z,@muthiaht8755,Sir minimum qualification for SAFETY OFFICER GERMANY COULD GIVE SOME TIPS DEA,2021-06-24T11:17:15Z,0
iJdEPcW8SbU,How to get a HSE Job in Germany|German Jobs| Work And Settle | Germany Malay|Germany Job seeker visa,Germany#Germanyjobseekersvisa#Germanyjobs#nebosh#neboshjobs#Europe This video will guide you to learn how to get a ...,2019-08-19T13:16:46Z,@GALBINSEBASTIANTHALAKKOTTOOR,German ariyand oru jobum avide kitan ponila,2020-08-03T05:25:21Z,1
d4-sVbxFGos,AMA #1: What&#39;s hot in the German tech job market?,"Hosted by Egyptian Techies in Berlin & Imagine Foundation e.V. Find an edited, video transcript here: ...",2018-10-29T11:18:45Z,@imaginefoundatione.v.6233,Click here to apply to our bootcamp  -> joinimagine.com,2018-10-30T12:02:52Z,1
d4-sVbxFGos,AMA #1: What&#39;s hot in the German tech job market?,"Hosted by Egyptian Techies in Berlin & Imagine Foundation e.V. Find an edited, video transcript here: ...",2018-10-29T11:18:45Z,@stanleyogadachinedu,Thank you,2023-08-02T17:04:02Z,0
d4-sVbxFGos,AMA #1: What&#39;s hot in the German tech job market?,"Hosted by Egyptian Techies in Berlin & Imagine Foundation e.V. Find an edited, video transcript here: ...",2018-10-29T11:18:45Z,@walidelzo,it is very nice to show this awesome meeting. really it is a great  thank for all,2019-06-20T08:10:46Z,0
RkprbMnC6tk,The German Job Market is strange!,"My observations and take on the German job market situation, what are potential obstacles, pluses, minuses etc. #Germany #work ...",2018-12-19T07:58:08Z,@alienkishorekumar,I was a student in Germany and honestly job market every nowadays looks like hell.,2018-12-20T07:01:11Z,2
