videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@janellegaines2436,He is so great and blessed and I would love to be with this talented man❤,2025-09-17T05:53:11Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@debigates3033,I’m next!! 🙏🏼❤️🙏🏼❤️🙏🏼,2025-10-02T23:38:09Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@darkfablesbyrae,Thank you for the info! ❤,2025-09-16T22:36:26Z,3
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@daysha5999,Congrats to everyone...!!  I'm Next!!! Claiming it.,2025-09-17T19:32:59Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@lateishaclement,I'm next! So happy for all of you who've landed interviews ams jobs.,2025-10-12T18:26:32Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@kenyattahill2758,Congrats everyone! I’m next,2025-09-17T19:41:03Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@kebevans,I've had about 20 straight turn down letters and I was getting discouraged but I trust that in the next 7-14days a new position is coming!,2025-09-17T14:48:12Z,1
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@macreese,I’m Next!!!,2025-09-16T23:28:05Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@mikkijohnson9944,Congratulations! I'm next for a great career!,2025-09-17T15:41:00Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@monicahuerta6206,Congratulations to everyone that went for it & got the job 🎉  Jazzy these are all great leads! Looking for a part time weekday only as I do take care of my little one. Going to apply for some of these especially the bilingual ones. Thank you for all that you do 👏🏼👏🏼👏🏼👏🏼,2025-09-17T03:09:52Z,2
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@lisasct6178,I'm next🎉,2025-09-16T22:58:03Z,1
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@Keishun_brit,I’m next 🙏🏽,2025-09-17T01:31:15Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@bolaayodeji7015,Im next. Congratulations to all new hires,2025-09-25T13:04:42Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@raeserve,Congratulations everyone! I’m next claiming it 🎉,2025-09-17T19:05:38Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@terrybuckley2850,CONGRATULATIONS 🎊🎉 to everyone!! God Bless everyone!! 🙏🏾🙏🏾🙏🏾❤️❤️❤️,2025-09-23T23:43:42Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@Newna2012,I am definitely next in the name of Jesus Christ. I've been having a tough time with my employer being rude and not looking to promote me but wanting to overwork me. I'm looking for something 9:00 to 5 that I can grow in. I'm tired of company hopping. I want longevity,2025-09-18T01:46:33Z,4
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@mrs.c2793,I'm next 🎉,2025-09-16T22:43:41Z,1
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@dannygirl629,I’m next!!! Applying for these roles now. Thanks Jazzy!,2025-09-16T23:05:10Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@mwhite9500,Jazzy thanks for all that you do. Looking for part time evening positions. Any suggestions for remote employer  opportunities?,2025-09-19T09:38:20Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@Mindful.Movement.01,I’m next 🎉🎉🎉,2025-09-16T23:30:14Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@Tianna_BM,I’m next!! 🙏🏾🙏🏾,2025-09-17T16:07:14Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@melissalanijackson7581,Thank you!!!,2025-09-18T22:06:22Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@NDunn-c2k,Congrats everyone 🎉.. God bless u all,2025-09-23T13:31:45Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@stungucee,Im next!!,2025-09-17T00:46:12Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@dmajor7495,I'm next! 😀,2025-09-21T19:32:16Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@lddiva,I am next!!!,2025-09-17T02:43:48Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@maltarios7216,How would i have to change my resume to be able to have a remote position?,2025-09-24T22:32:33Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@Noteworthy___a,I’m next! 🙏,2025-09-18T22:48:45Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@nataliestewart889,Are there any jobs that pay well AND require no experience? I do have a college degree.,2025-09-17T08:46:31Z,1
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@dmoney8890,Congrats to those who got hired!  Keep pushing folks! I'm Next....,2025-09-16T23:01:58Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@stellaogundipe74,"Hi Jazzy. My name is Stella. I live in Nigeria but most of your WFH/remote jobs don't allow people outside US to apply. Please could you assist in getting remote jobs that people outside the US, especially from Africa, can apply for and do.",2025-09-17T00:09:59Z,1
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@SapphireNzeyimana,Definitely next because it's been years 😊for me.,2025-09-21T23:17:25Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@LilBit7847,I’M NEXT!!,2025-09-26T03:45:09Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@fatumawadesisi1592,I’m next 😊,2025-09-17T10:51:17Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@NikkiBergeron-bk9el,"@JazzyMac, you are that gurl when it comes to these high paying remote jobs. ❤🎉❤🎉❤🎉❤🎉❤",2025-09-16T22:29:11Z,4
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@Miagalore101,Can you make a video on evening/ night shift remote jobs?,2025-09-25T16:18:55Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@Sharie.,I’m next in Jesus name,2025-09-16T22:25:34Z,3
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@maineandlex5592,Im next!!,2025-09-24T17:48:45Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@VeronicaSanchez-on3vy,I'm next!!❤,2025-09-17T13:09:09Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@chiquitaembery477,Congratulations to everyone I’m next wishing everyone good luck,2025-10-26T11:16:45Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@lewiel3289,I’m next!!!!,2025-09-17T23:30:04Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@katinawise3236,"Congratulations 🎉, I’m next.",2025-09-18T15:02:52Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@twoodard3714,I’m next!,2025-09-17T11:50:57Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@chrissyd2275,I'm next,2025-09-16T22:30:36Z,1
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@marianelson2031,I’m next. Can I get a link for Cherry I can’t find it in the message? Thank you so much!,2025-09-17T18:01:28Z,0
lehUupehhno,Work From Home Remote Jobs | Hiring Now Laptop Provided,GRAB THE RESUME TEMPLATES & JOB LINKS HERE:] https://www.paybump.com/youtube [INTERVIEW PREP VIDEO] ...,2025-09-16T22:15:06Z,@stephaniechery4578,im next :),2025-09-18T18:40:16Z,0
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@Baday77,"Truck drivers should be there. My brother in law makes around $155K just driving trucks. If you google it, average truck drivers makes about $85 thousand dollars a year which is higher than those other careers you mentioned and it does not require a degree.",2025-08-23T07:14:10Z,59
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@Jhihmoac,"No, you don't need a degree for these jobs, but you _DO_ have to either be related to, OR a crony of - someone high up!",2025-08-20T02:18:18Z,48
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@bwilson_9993,"Not a degree for aviation technician, but a license. I know because my bf went to school for it. But he has a great job and they’re going to pay for the rest of his schooling to get an associates or bachelors.",2025-10-21T12:46:36Z,5
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@kylearmstead890,Been putting in job apps 4 5 yrs now and no one will pay more then 17$,2025-07-31T22:51:23Z,24
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@LauraWilliamsSharingLife,Interesting. I met and talked with a flight attendant recently for Delta that said they get paid horrible.,2025-09-01T13:42:44Z,8
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@Toonimation-np6fu,"What nonsense. You definitely need degree for logistics manager. I jave applied and been rejected by companies even though i am an MBA in Operations. Without degree, your application goes to the trash",2025-11-24T20:22:49Z,4
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@rustshiz6749,Sales rep = #1,2025-08-19T15:59:21Z,4
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@ilmukdedaar,"Train driver is loco pilot,I wanna drive one but they are govt owned and need degrees",2026-01-02T07:39:39Z,0
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@VFL210,Good luck getting the NFL to sign you without a degree. Or the NBA. Only shot is soccer or MLB and good luck with that,2025-09-05T19:56:19Z,4
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@ilisiahortiz6852,U don't need a degree for policeman but u do need one for detective,2026-01-01T03:12:13Z,0
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@Richard-h6e9l,Number 4 is wrong,2025-10-03T19:00:16Z,0
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@EniolaOlivia,I am an English student What high paying job can i do?,2025-12-02T13:12:18Z,0
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@Sethzab,Tower Climber,2025-08-15T13:38:33Z,2
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@HerbRodriguez-q8j,"As far as I know. To be a detective u had to be a policeman. Degree needed. However Fireman u don’t need a degree, but lots and lots of training",2025-12-21T02:44:18Z,0
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@TimeTraveller-vc1iw,good luck getting hired in any of those jobs. Better chance winning the lottory.,2025-12-06T15:52:31Z,0
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@px5ix4pz6j,Who is this girl,2025-12-26T22:41:20Z,0
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@roz394,"Enforcement of certain ""requirements"" depend on which race you branded with.",2025-08-24T18:54:24Z,3
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@Nathan-1D.i.y,anyone else saw 67,2025-11-13T08:29:00Z,1
uhKQTkEbgD4,Top 10 High-Paying Jobs That Don&#39;t Require a Degree,"You don't need to have a degree to have a high-paying job. With median annual salaries ranging from $67000 to $102420, our ...",2025-04-11T20:13:27Z,@tiamat2020,"This is trash.  Nothing requires a degree except teaching.  Especially in the technology field.  Start in a help desk show aptitude, get certs, advance.  She left out alot of important jobs and trades as well.  Welding, trucking, electrician, plumber, hvac... etc.  I guess her degree didn't require any actual intelligence to get.",2025-10-20T17:09:57Z,0
Y1ffDG5_Ldk,International Nursing Job Opportunities for Nurses #nursejobs #nurses,nurse #nursejobs #nurseinfocanestar #nursing #nursing.,2025-08-02T02:17:14Z,@TalhayaqoobMuhammadyaqoob,I want apply in Ireland how would I grab the opportunity,2025-12-08T08:46:18Z,1
Y1ffDG5_Ldk,International Nursing Job Opportunities for Nurses #nursejobs #nurses,nurse #nursejobs #nurseinfocanestar #nursing #nursing.,2025-08-02T02:17:14Z,@Blink-g6,No uk vacancies. I Already cleared  oet and cbt....,2025-11-11T15:38:24Z,0
r-NiXexp4MM,University of California system enacts hiring freeze to combat budget cuts,The University of California is implementing a hiring freeze to help with the threat of budget cuts. Subscribe to FOX 11 on ...,2025-03-20T00:44:17Z,@don2deliver,A hiring freeze at a time of decreased funding is wise. It's almost like one or 2 people in charge have a good college education.,2025-03-20T03:05:05Z,10
r-NiXexp4MM,University of California system enacts hiring freeze to combat budget cuts,The University of California is implementing a hiring freeze to help with the threat of budget cuts. Subscribe to FOX 11 on ...,2025-03-20T00:44:17Z,@johngrant248,Mar A Lago must be renamed Sea to Lake in keeping with the whole English official language thing.,2025-03-20T12:30:26Z,0
r-NiXexp4MM,University of California system enacts hiring freeze to combat budget cuts,The University of California is implementing a hiring freeze to help with the threat of budget cuts. Subscribe to FOX 11 on ...,2025-03-20T00:44:17Z,@gordonwardhaugh8266,I love the way this is turning out.❤❤,2025-03-20T01:55:36Z,10
r-NiXexp4MM,University of California system enacts hiring freeze to combat budget cuts,The University of California is implementing a hiring freeze to help with the threat of budget cuts. Subscribe to FOX 11 on ...,2025-03-20T00:44:17Z,@robertgrier3065,We should sue...,2025-03-20T03:36:58Z,2
r-NiXexp4MM,University of California system enacts hiring freeze to combat budget cuts,The University of California is implementing a hiring freeze to help with the threat of budget cuts. Subscribe to FOX 11 on ...,2025-03-20T00:44:17Z,@MarcoGarcia-lg5tl,Haha,2025-03-20T06:04:52Z,0
r-NiXexp4MM,University of California system enacts hiring freeze to combat budget cuts,The University of California is implementing a hiring freeze to help with the threat of budget cuts. Subscribe to FOX 11 on ...,2025-03-20T00:44:17Z,@Alois-4444,"Maybe with the cut in Federal spending, we can get our free speech on campus back.",2025-03-20T10:37:36Z,0
r-NiXexp4MM,University of California system enacts hiring freeze to combat budget cuts,The University of California is implementing a hiring freeze to help with the threat of budget cuts. Subscribe to FOX 11 on ...,2025-03-20T00:44:17Z,@justinsternhagen4698,Tariff other states?,2025-03-20T03:53:36Z,0
r-NiXexp4MM,University of California system enacts hiring freeze to combat budget cuts,The University of California is implementing a hiring freeze to help with the threat of budget cuts. Subscribe to FOX 11 on ...,2025-03-20T00:44:17Z,@diegoaragon3343,"REALLY???  ""Trump-proofing California?""  Seems like you need Trump!!!",2025-03-20T12:23:32Z,0
r-NiXexp4MM,University of California system enacts hiring freeze to combat budget cuts,The University of California is implementing a hiring freeze to help with the threat of budget cuts. Subscribe to FOX 11 on ...,2025-03-20T00:44:17Z,@C.O._Jones,"Yeah, they just don’t want to enact fair hiring practices.",2025-03-20T04:40:32Z,4
r-NiXexp4MM,University of California system enacts hiring freeze to combat budget cuts,The University of California is implementing a hiring freeze to help with the threat of budget cuts. Subscribe to FOX 11 on ...,2025-03-20T00:44:17Z,@bmphil3400,Those DEI doctors at their med school need to be looked at.....,2025-03-20T02:06:49Z,12
r-NiXexp4MM,University of California system enacts hiring freeze to combat budget cuts,The University of California is implementing a hiring freeze to help with the threat of budget cuts. Subscribe to FOX 11 on ...,2025-03-20T00:44:17Z,@LisaHicks-m1f,Close the university!,2025-03-20T04:44:38Z,4
r-NiXexp4MM,University of California system enacts hiring freeze to combat budget cuts,The University of California is implementing a hiring freeze to help with the threat of budget cuts. Subscribe to FOX 11 on ...,2025-03-20T00:44:17Z,@williamm1258,"Avg salary of professors in UC, 200,000. Top coaches making over 2 million a year. There is plenty of places to save money without having to beg.",2025-03-20T09:56:04Z,2
r-NiXexp4MM,University of California system enacts hiring freeze to combat budget cuts,The University of California is implementing a hiring freeze to help with the threat of budget cuts. Subscribe to FOX 11 on ...,2025-03-20T00:44:17Z,@timcheever1848,I don't know about this university but did you know Harvard University has enough cash to pay for all students education at their school for over a hundred years it was over 30 billion but it has to be more now.,2025-03-20T06:22:34Z,0
r-NiXexp4MM,University of California system enacts hiring freeze to combat budget cuts,The University of California is implementing a hiring freeze to help with the threat of budget cuts. Subscribe to FOX 11 on ...,2025-03-20T00:44:17Z,@gordonwardhaugh8266,Budget cuts for a failed school.,2025-03-20T01:55:04Z,8
r-NiXexp4MM,University of California system enacts hiring freeze to combat budget cuts,The University of California is implementing a hiring freeze to help with the threat of budget cuts. Subscribe to FOX 11 on ...,2025-03-20T00:44:17Z,@lindaselander9602,Defune blue states!,2025-03-20T03:07:44Z,9
r-NiXexp4MM,University of California system enacts hiring freeze to combat budget cuts,The University of California is implementing a hiring freeze to help with the threat of budget cuts. Subscribe to FOX 11 on ...,2025-03-20T00:44:17Z,@TheFrogfeeder,"THIS IS AN END TO DEMOCRACY, REEEEEEEEEEEEEEEEEEEEE",2025-03-20T04:21:23Z,0
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@stellablue707,Where do the people live who make the coffee food and clean ? No wonder there are people unhoused all over the place. Yikes,2025-08-06T13:53:10Z,16
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@solitarywolff,Anything to raise rent by any means. The price of bananas could drop and they would be like we need to raise rent because we're losing money on bananas.,2025-08-08T02:51:18Z,5
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@soswarm123,"So odd to hear this because in my Upper Fillmore apt. bldg. we have 2 vacancies, one of which has been vacant for over a month.  It’s an average apt. in a great location so you’d think they’d be snapped up.  But nope.",2025-08-18T01:32:20Z,3
cjzDyKuYGwQ,San Francisco rental prices climbing due to surge in AI-related hiring,"San Francisco is seeing a dramatic rebound in its rental housing market, driven in part by AI startups and demand. Kenny Choi ...",2025-08-06T01:28:49Z,@RedZ1900,SF doesn't even have much going on though,2025-08-26T23:15:22Z,4
